waveobs	flux	err
507.4505471705572	0.8823490641082602	0.0037521075356961612
507.456648356574	0.750916184000996	0.0034397972723732746
507.4627495425908	0.5975764704690456	0.0030455176147670938
507.4688507286077	0.4801009556459068	0.0027208755060850443
507.47495191462457	0.44386161244691036	0.0026190167368987344
507.4810531006414	0.5013338122433147	0.002793966906722705
507.4871542866582	0.625404691045749	0.0031442371320210038
507.4932554726751	0.7521150846946665	0.003478710119730936
507.49935665869197	0.8338207424888946	0.003688752514977311
507.5054578447088	0.8593976102058198	0.0037570427842802544
507.5115590307256	0.814692963435013	0.003656181211529865
507.5176602167425	0.7317013784475397	0.003443473603448102
507.52376140275936	0.6521529889631181	0.0032535367042126574
507.5298625887762	0.6131861224861542	0.0031508601020176843
507.535963774793	0.6325778490702819	0.0032042546910685523
507.5420649608099	0.6797105598354343	0.003333753548258747
507.54816614682676	0.7208132180132208	0.0034506882696801254
507.5542673328436	0.731218869060192	0.003482471421689626
507.5603685188604	0.7062916943775345	0.003424905019348783
507.5664697048773	0.6622704163999593	0.003317400818748021
507.57257089089416	0.6224433597464678	0.0032144934013392194
507.57867207691095	0.6120650035200241	0.0031962081820267516
507.5847732629278	0.6383192582440417	0.0032726467873505512
507.5908744489447	0.668358591106445	0.0033635103017280597
507.59697563496155	0.6700216683852336	0.003376902004767136
507.60307682097834	0.6331922192276993	0.003281554767343926
507.6091780069952	0.5731524180511636	0.003144317256617424
507.6152791930121	0.4987131919009536	0.0021948742439054777
507.62138037902895	0.447726361325547	0.0024789452740911428
507.62748156504574	0.42431793289352726	0.0027046755025512403
507.6335827510626	0.43857853194246726	0.0026975858513475794
507.6396839370795	0.47338867300829196	0.002806778589219023
507.64578512309635	0.49407248611169347	0.0028670237196103347
507.65188630911314	0.4985025768206223	0.002875079003739915
507.65798749513	0.5153594786761377	0.0029232158498910324
507.6640886811469	0.5650763425756952	0.003065553672453274
507.67018986716374	0.633354554265805	0.003253066128688309
507.67629105318053	0.6860107802678227	0.003387881176554092
507.6823922391974	0.7091394986197624	0.0034419820019655763
507.6884934252143	0.7052039378765798	0.003420575325739769
507.69459461123114	0.70944143199257	0.003426770756452114
507.70069579724793	0.7228229571250632	0.003462742685868397
507.7067969832648	0.7215388153334401	0.0034531172440983786
507.7128981692817	0.699623960751061	0.0033879303671884072
507.71899935529854	0.6766718141512457	0.0033255758790030404
507.7251005413153	0.6700489182475997	0.0033025642079886315
507.7312017273322	0.6959049945954506	0.003363783350642395
507.7373029133491	0.7503077762169572	0.0035011386544452038
507.74340409936593	0.8123645991663311	0.003647519965973425
507.7495052853827	0.8762230975519107	0.0037894863013357896
507.7556064713996	0.9299677191461438	0.0039123187654605375
507.7617076574165	0.9476659205303164	0.003952202827212644
507.76780884343333	0.9428042636429975	0.003934205839458397
507.7739100294501	0.939491467124875	0.003916665674228676
507.78001121546697	0.931513105507169	0.0038882891428686913
507.7861124014839	0.9250437995523957	0.003870550135755701
507.7922135875007	0.9174406584775553	0.003854533214946794
507.7983147735175	0.8845976272942667	0.0037688887260787446
507.80441595953437	0.8383952873147943	0.0036528356263968763
507.8105171455513	0.784752864858722	0.003525784629417878
507.8166183315681	0.7315528653145281	0.0033938167196180488
507.8227195175849	0.7026114766865355	0.003315342113265799
507.82882070360176	0.7074476898364213	0.0033214608555179105
507.83492188961867	0.7387102302467456	0.0033921791880763873
507.8410230756355	0.7783647764941362	0.0034821759627478113
507.8471242616523	0.7921268480322355	0.0035058798801063597
507.85322544766916	0.7801852824220016	0.003470080402715866
507.85932663368607	0.7773628571635571	0.003457459462244853
507.8654278197029	0.7760581098255724	0.0034533842321160684
507.8715290057197	0.7402704954946074	0.003363150367630007
507.87763019173656	0.6641836815506834	0.003168001502706453
507.88373137775346	0.5602351013703833	0.002889295634781348
507.8898325637703	0.4480536379649416	0.0025631512915009038
507.8959337497871	0.35735253984144694	0.0022747994358057184
507.90203493580395	0.30584840210320874	0.002097474988350413
507.90813612182086	0.27905974230552083	0.001999582026271708
507.9142373078377	0.2569731628208523	0.0019159451604881849
507.9203384938545	0.2494883893753145	0.001885176427627334
507.92643967987135	0.2893191640498888	0.0020275269915916543
507.93254086588826	0.3831704585021649	0.0023432143280581724
507.93864205190505	0.48325113214997373	0.0026401805538235376
507.9447432379219	0.5432158206746964	0.002812886605645467
507.95084442393875	0.517603739099916	0.0027366503608150456
507.95694560995565	0.4245996948875704	0.0024617385379684365
507.96304679597245	0.3004175324536632	0.0020501713130429045
507.9691479819893	0.19914925245607448	0.0016583331687543485
507.97524916800614	0.14911000321567455	0.0014365165962436815
507.98135035402305	0.15212849851745908	0.0014507472770894838
507.98745154003984	0.20016164236243225	0.0016598491561181851
507.9935527260567	0.2838827493536884	0.0019825964554019506
507.99965391207354	0.4011587739111918	0.0023673819621915382
508.00575509809045	0.5399070123995234	0.002760718701606186
508.01185628410724	0.6593765868643603	0.0030675939557440524
508.0179574701241	0.71633581140969	0.0032028868406795683
508.02405865614094	0.6965755580070566	0.003146131524560682
508.03015984215784	0.6159441722597073	0.0029421873170705354
508.03626102817464	0.5188144914451653	0.002689228942820179
508.0423622141915	0.43754791476678606	0.0024519717449082773
508.04846340020833	0.3923962244619702	0.002314321159813892
508.05456458622524	0.39118313536713384	0.0023078731482068402
508.06066577224203	0.42922478045105744	0.0024150449196251233
508.0667669582589	0.4878261692683109	0.0025795159691953157
508.07286814427573	0.5349047859332708	0.002706382831164214
508.07896933029264	0.5624621003988436	0.002776993812596834
508.08507051630943	0.5625252622175264	0.00277502091313558
508.0911717023263	0.5348615540503511	0.0026982606286185275
508.0972728883431	0.49591059876137317	0.0025872493340339344
508.10337407436003	0.4659854854415085	0.002498826940907055
508.1094752603768	0.47219947755264147	0.002513503463050342
508.1155764463937	0.5276982268544337	0.002663036176970187
508.1216776324105	0.615359504833947	0.002886260624442237
508.12777881842743	0.6926512326032549	0.0030698732126349013
508.1338800044442	0.7161077209217755	0.003120335645227368
508.13998119046107	0.6735892025397688	0.00301598146321619
508.1460823764779	0.5908014547977525	0.0028093286939035907
508.1521835624948	0.5147407370937509	0.002607937407372265
508.1582847485116	0.4883333022938563	0.0025302608369452196
508.16438593452847	0.5301141492746442	0.0026393486947215166
508.1704871205453	0.6024028425330175	0.002823304953522305
508.1765883065622	0.666141216181079	0.0029727448088626715
508.182689492579	0.707951338553543	0.0030665335444531867
508.18879067859586	0.7369102438162092	0.003129296704558549
508.1948918646127	0.7623084944081662	0.003181556754785375
508.2009930506296	0.7663479171377806	0.00318852989930555
508.2070942366464	0.7376456603395025	0.003121025021037715
508.21319542266326	0.6893790966533515	0.0030035762554859683
508.2192966086801	0.6333365776825283	0.0028668041108595686
508.225397794697	0.5734812523003981	0.0027171500721646677
508.2314989807138	0.5240814615681841	0.002588761929072958
508.23760016673066	0.5010631411702194	0.002525654060426684
508.2437013527475	0.5237616223124862	0.0025799165444730693
508.2498025387644	0.5944734129452272	0.0027531284239299884
508.2559037247812	0.6875146415059602	0.0029713679407019416
508.26200491079805	0.7765469010050909	0.0031692618244536378
508.2681060968149	0.8319939777251222	0.0032842810041943437
508.2742072828318	0.8442331237618229	0.0033043318788103116
508.2803084688486	0.8050528290291495	0.003214651993283484
508.28640965486545	0.7300883083670924	0.0030457837676363623
508.2925108408823	0.6640479727284762	0.0028921214192309448
508.2986120268992	0.6093089737055559	0.0027563977770848776
508.304713212916	0.5602253986559627	0.0026336454067899966
508.31081439893285	0.4998813829064005	0.0024787193489969024
508.3169155849497	0.40326588110115724	0.0022127221824047062
508.32301677096655	0.2849792328992674	0.001844498142129462
508.3291179569834	0.19724294770223003	0.0015264878960932762
508.33521914300024	0.17653074020285586	0.0014481134072300398
508.3413203290171	0.2335324941764038	0.0016565452354886077
508.34742151503394	0.33936749724774634	0.0020047416527771266
508.3535227010508	0.43639032144764356	0.0022892869338838238
508.35962388706764	0.474766383697349	0.002391028497733567
508.3657250730845	0.4861430924117693	0.002418300503908215
508.37182625910134	0.5049036156735066	0.0024681454476891966
508.3779274451182	0.5740714395113948	0.0026327476251279654
508.38402863113504	0.6617041903432638	0.0028361691776423574
508.3901298171519	0.7101047435066541	0.0029461446341956356
508.39623100316874	0.6841697902635764	0.0028831767119643003
508.4023321891856	0.6050340032909834	0.0026969277304513452
508.40843337520243	0.5590198152781999	0.002585401911224687
508.4145345612193	0.5843185487768192	0.0026444848722185408
508.42063574723613	0.6799102975547257	0.0028583417571378285
508.426736933253	0.7982369066941887	0.0031143033678752894
508.43283811926983	0.8668103190385116	0.003252705660018868
508.4389393052867	0.8621775975322398	0.0032368974647623092
508.44504049130353	0.8139799674947102	0.003131905924158284
508.4511416773204	0.7556562357472711	0.003006766332679437
508.4572428633372	0.7067870687354257	0.0029041446478035348
508.4633440493541	0.6901441930887685	0.002853965205668627
508.4694452353709	0.7103065502597701	0.0029010460020658406
508.4755464213878	0.7246958540614974	0.0029245052500919528
508.4816476074046	0.7386288692921822	0.0029476061155561863
508.4877487934215	0.7525258990186285	0.0029771605478490456
508.4938499794383	0.7581238817744091	0.002984095254594447
508.4999511654552	0.7398318602063417	0.0029382495741824936
508.506052351472	0.6902403168930976	0.0028317637705868926
508.51215353748887	0.6197293983111417	0.002671479566140106
508.5182547235057	0.5335870233301683	0.0024628687101340666
508.52435590952257	0.4485078851540854	0.0022476580531760283
508.5304570955394	0.38168681914483027	0.002064120459784982
508.53655828155627	0.3472142147645597	0.001961900000687859
508.5426594675731	0.3486295728044231	0.0019628304262341682
508.54876065358997	0.37246382946106005	0.002026251889596595
508.5548618396068	0.41880072053277423	0.0021492737977757666
508.56096302562366	0.49447502614312383	0.0023458740625118485
508.5670642116405	0.5792145431449078	0.002543540730608394
508.57316539765736	0.6643236643277395	0.0027331924823518644
508.5792665836742	0.7285072910941762	0.0028690435825009506
508.58536776969106	0.7655768337661476	0.00294512575558187
508.5914689557079	0.795093026849138	0.0030009832116077812
508.59757014172476	0.8313958585241784	0.0030723802383700997
508.6036713277416	0.8577698176540021	0.0031202842166025793
508.60977251375846	0.8598074774570811	0.0031154395454403147
508.6158736997753	0.8519945739599336	0.003098223820919707
508.62197488579216	0.850452901044827	0.003091228536072126
508.628076071809	0.8665097132188436	0.003118572968867421
508.63417725782585	0.896931083163551	0.003176371496328907
508.6402784438427	0.9069342487745181	0.0031937053001710653
508.64637962985955	0.8867177869013922	0.003151332781201621
508.6524808158764	0.8311027911452564	0.0030383741539241086
508.65858200189325	0.7515267858593782	0.002875151424359011
508.6646831879101	0.6758434278588357	0.002713425422047367
508.67078437392695	0.6181329665996607	0.0025816186472547953
508.6768855599438	0.5673554449488549	0.0024635076043270183
508.68298674596065	0.4947442739854915	0.002290756278477236
508.6890879319775	0.40927340379104177	0.002071694953527045
508.69518911799435	0.3271640725554261	0.00184046989051392
508.7012903040112	0.2862746646543586	0.001719546774454774
508.707391490028	0.3193254337886713	0.001815055714342577
508.71349267604484	0.41680412633446756	0.0020818476572167675
508.71959386206174	0.5235792560229484	0.0023482793036955995
508.7256950480786	0.580325886611468	0.0024754303155088233
508.7317962340954	0.5707708934139153	0.002453202580231423
508.73789742011223	0.524126142318298	0.002346221598954735
508.74399860612914	0.5236864733121335	0.0023425647780891032
508.750099792146	0.5938998983484319	0.002498449205590535
508.7562009781628	0.6974277131368533	0.002717708145117886
508.76230216417963	0.7875117885767847	0.002901602539393273
508.76840335019654	0.8349351126589661	0.0029954384520725135
508.7745045362134	0.8411037705845618	0.0030027718780492826
508.7806057222302	0.8358991266258006	0.002988945895381574
508.786706908247	0.8338300255866129	0.0029762210923015508
508.79280809426393	0.8204911294888008	0.0029515543197194943
508.7989092802808	0.7750733602066621	0.0028581492737476126
508.8050104662976	0.7030094445946015	0.0027091950447071327
508.8111116523144	0.6467267268653017	0.0025901389933710365
508.81721283833133	0.644230000111493	0.002579525126706425
508.8233140243482	0.6901919947734111	0.0026712171021927504
508.82941521036497	0.7428245237093141	0.002777206948814352
508.8355163963818	0.7553678468693966	0.0027974061664533187
508.8416175823987	0.7016545272861221	0.002689563853161599
508.8477187684156	0.6223447463562535	0.0025169347530999762
508.85381995443237	0.5645119125886623	0.002391208821551182
508.8599211404492	0.5548132070878921	0.002366944555303667
508.8660223264661	0.5831596170575872	0.002422691378673184
508.872123512483	0.6206416042382846	0.0025025778406885797
508.87822469849976	0.6436206622192999	0.002551916804561913
508.8843258845166	0.644640618463072	0.002549379297760708
508.8904270705335	0.631398480845189	0.0025191609662612155
508.89652825655037	0.6199779121279005	0.0024913512531560818
508.90262944256716	0.6317508385327913	0.0025114646672710125
508.908730628584	0.6569723431669676	0.0025654920508834003
508.9148318146009	0.6756350675577822	0.0026020830731901634
508.92093300061777	0.6946948695599705	0.0026352954842765084
508.92703418663456	0.7294148649117348	0.0027038421557623823
508.9331353726514	0.7772085052163713	0.0028005241111547464
508.9392365586683	0.824409554283652	0.0028891299650334844
508.94533774468516	0.8627957176369797	0.0029568910263296777
508.95143893070195	0.885834891707809	0.0030044827791236486
508.9575401167188	0.8857011560686953	0.0030021807160480122
508.9636413027357	0.8557184355725823	0.0029464097684888044
508.96974248875256	0.7847259657338247	0.0028111889848401054
508.97584367476935	0.6935818046378196	0.002626102588722725
508.9819448607862	0.6275368319271342	0.0024876285976486823
508.9880460468031	0.6221670097027903	0.0024754120300389073
508.99414723281996	0.6738817316493667	0.0025785983979189422
509.00024841883675	0.7432626011258818	0.0027160997443525852
509.0063496048536	0.7921668260354751	0.002809786070885979
509.0124507908705	0.8029428386857453	0.0028310627259519787
509.01855197688735	0.7852110844886865	0.0027915471442290303
509.02465316290414	0.7455125861692413	0.0027094516298835063
509.030754348921	0.697935091165724	0.0026162718451374486
509.0368555349379	0.6570960180742816	0.0025285892380671592
509.04295672095475	0.6405988469596593	0.0024880358126147094
509.04905790697154	0.6476953967775095	0.0025042985096339855
509.0551590929884	0.6441864564362918	0.0024933676057956548
509.0612602790053	0.6051520484398217	0.002410359028865214
509.0673614650221	0.5220342085709743	0.0022263928498257915
509.07346265103894	0.44485316849212325	0.0020432686844630166
509.0795638370558	0.42863284854292144	0.0020058842049373686
509.0856650230727	0.495810759079362	0.002160494988357172
509.0917662090895	0.6172228858565492	0.002424717268728917
509.09786739510633	0.7368539876656842	0.0026670124749781894
509.1039685811232	0.8128511483615225	0.0028084362506546625
509.1100697671401	0.8343046085808287	0.00284719767669013
509.1161709531569	0.8108642963941589	0.0028055286466170597
509.12227213917373	0.7621165843270228	0.0027101920315464947
509.1283733251906	0.7392153015006595	0.0026609804258422584
509.1344745112075	0.7568396471018416	0.0026930044354229426
509.1405756972243	0.7990347759755603	0.0027710936165523704
509.1466768832411	0.8251962883994827	0.002814119724124757
509.152778069258	0.8110168295040525	0.002784059359295544
509.1588792552749	0.7533032933982122	0.002675082072356233
509.1649804412917	0.6559841477648088	0.0024786418004071635
509.1710816273085	0.5467867676431655	0.002243975214740901
509.1771828133254	0.45703229355294334	0.0020413553747184554
509.1832839993423	0.41112364083547787	0.0019282444523489415
509.1893851853591	0.4260936845905005	0.001963337178483118
509.1954863713759	0.503052387860303	0.0021435166277271886
509.20158755739277	0.6064796049478051	0.0023658116194029814
509.2076887434097	0.6782684312987026	0.002507354413517815
509.21378992942647	0.7053184353116099	0.0025571170692064334
509.2198911154433	0.7204353655316416	0.002584777335220309
509.22599230146017	0.7315282427531167	0.0026062229000573148
509.2320934874771	0.7455089540316159	0.0026320006150469424
509.23819467349387	0.7607923752772396	0.0026555922843009934
509.2442958595107	0.7603981871734901	0.0026518766392119694
509.25039704552756	0.7510641601821065	0.002633432596586814
509.25649823154447	0.7260406313790071	0.0025848603938683845
509.26259941756126	0.684184910420312	0.002502173325190193
509.2687006035781	0.6322756618238059	0.0023972650147874425
509.27480178959496	0.5887840650048659	0.002307455176709829
509.28090297561187	0.5978106504202536	0.0023241639365066823
509.28700416162866	0.6813528227964623	0.002493924542263581
509.2931053476455	0.8002337395892628	0.002716177411796222
509.29920653366236	0.8969847582730762	0.002889993140506319
509.30530771967926	0.9471179232387473	0.002975367873465049
509.31140890569606	0.9499583473363158	0.0029793500884901596
509.3175100917129	0.9255000707878971	0.002935264664743447
509.32361127772975	0.8818638774805785	0.002858565644562283
509.32971246374666	0.8064964996035282	0.0027260759730616856
509.33581364976345	0.7070050582140683	0.002537699755318303
509.3419148357803	0.6277195731766813	0.0023779959974756515
509.34801602179715	0.5997999170955727	0.0023159005990552486
509.35411720781406	0.640642245803503	0.0024025413136175796
509.36021839383085	0.7106383567212704	0.0025370679627077144
509.3663195798477	0.7806563658114417	0.002665645179054176
509.37242076586455	0.8312333476773905	0.0027573068821222665
509.37852195188145	0.8538310929813125	0.0027973787728581834
509.38462313789825	0.8539129132921184	0.0027966677248487995
509.3907243239151	0.839716834872234	0.002769415074600392
509.39682550993194	0.8162943201486255	0.0027257427857288203
509.40292669594885	0.7969732082782797	0.002687886833871184
509.40902788196564	0.8008185640705228	0.002693043488195719
509.4151290679825	0.8114769393672775	0.0027139838011999992
509.42123025399934	0.7896150246120807	0.002674226407262826
509.42733144001625	0.7280406986906662	0.0025567859689538276
509.43343262603304	0.6697609829105889	0.0024447780072070872
509.4395338120499	0.6439115714886696	0.0023957392953712943
509.44563499806674	0.6504308893259604	0.0024087237928204523
509.4517361840836	0.6934131530555109	0.0024908682238086255
509.45783737010044	0.7405273051486438	0.0025801849674828435
509.4639385561173	0.7608324747389511	0.002617407440971112
509.47003974213413	0.7543618804125437	0.002604768267952662
509.476140928151	0.7091226410922932	0.0025135582653611484
509.48224211416783	0.6391343644034334	0.0023752079035418844
509.4883433001847	0.5770158954692832	0.002250278300418495
509.49444448620153	0.5553661812841286	0.002204092767463475
509.5005456722184	0.5815736343529803	0.002257926224905543
509.50664685823523	0.6177250676200058	0.002332002773305906
509.5127480442521	0.6125206813262922	0.002319394496958261
509.5188492302689	0.579564643391874	0.002253708853999315
509.5249504162858	0.5369977302569032	0.0021606477977495083
509.5310516023026	0.5367871510268086	0.002156407973184868
509.5371527883195	0.5937924071846667	0.0022752229876936347
509.5432539743363	0.6847370614224796	0.002458313962414958
509.5493551603532	0.7588325662681572	0.00259700331458042
509.55545634637	0.782362510725917	0.0026374431377312996
509.56155753238687	0.7582641255432053	0.002594478301461343
509.5676587184037	0.7041104832315994	0.0024905749960442373
509.57375990442057	0.6549999623937696	0.002396352239493664
509.5798610904374	0.632454027632647	0.0023536559780964624
509.58596227645427	0.6374502865402332	0.0023617838529491424
509.5920634624711	0.6537327534586812	0.0023949088486942246
509.59816464848797	0.6573217313602715	0.0024002212886521583
509.6042658345048	0.6389162807105638	0.002359588914258539
509.61036702052166	0.6147519208271263	0.002312089744465223
509.6164682065385	0.6107980853890482	0.002306901441178207
509.62256939255536	0.636206800486938	0.002354910629122038
509.6286705785722	0.6745239193875314	0.002427374207516492
509.63477176458906	0.7000089910007973	0.0024774728725470607
509.6408729506059	0.7117796795277809	0.002499582009225665
509.64697413662276	0.693925508052381	0.002464653419647773
509.6530753226396	0.6688401405545905	0.002415022185291046
509.65917650865646	0.6448316620857655	0.002365569206805956
509.6652776946733	0.6047982120527604	0.002283305875105622
509.67137888069016	0.5471771238696046	0.0021666580366689462
509.677480066707	0.486933268777158	0.002039577793427898
509.68358125272385	0.42989388442900134	0.0019082360955034678
509.6896824387407	0.3938256328160017	0.001824719286980035
509.69578362475755	0.3935933682654511	0.0018232608612229126
509.7018848107744	0.4433017728451548	0.0019407156699659883
509.70798599679125	0.5469996680515516	0.0021644948558991175
509.7140871828081	0.6631324672821298	0.0024018550420182657
509.72018836882495	0.7319151285478457	0.0025366869601997142
509.7262895548418	0.7328451827656126	0.0025360899287296228
509.73239074085865	0.6863247661282134	0.002443634306295912
509.7384919268755	0.6263033100264368	0.002325985232141505
509.74459311289235	0.597290235406887	0.002271352400398984
509.7506942989092	0.6330642889530108	0.0023356403465875286
509.75679548492604	0.7045851778936169	0.002479148534014978
509.7628966709429	0.7779511682668128	0.002611273250043444
509.76899785695974	0.8411401313842302	0.002730445010043108
509.7750990429766	0.8830467706785745	0.002802685832120801
509.78120022899344	0.8995293596043616	0.002830697435249534
509.7873014150103	0.8960620668031217	0.0028288804244332895
509.79340260102714	0.8753620099967896	0.0027892771668577084
509.799503787044	0.8359002669055605	0.002719108773951735
509.80560497306084	0.7877789773421326	0.0026363900576699094
509.8117061590777	0.7551463420349356	0.0025789228599690035
509.81780734509454	0.7517582101594323	0.002570125263747895
509.8239085311114	0.7483130024121819	0.0025631698457866535
509.83000971712823	0.7242646352283515	0.0025198655215354156
509.836110903145	0.6688622968994223	0.0024152595293634835
509.84221208916193	0.5780427762901568	0.0022347615112707805
509.8483132751788	0.4606006614028907	0.0019815123212025853
509.85441446119563	0.3381198185162984	0.0016841529738781565
509.8605156472124	0.2380833120751238	0.0014073288316849189
509.86661683322933	0.18926239200309092	0.0012523579113052409
509.8727180192462	0.20315700516681084	0.001299331637849213
509.878819205263	0.26184964157739055	0.0014784969472071286
509.8849203912798	0.3322024867190391	0.001672182919539229
509.8910215772967	0.3823316740235523	0.001798966121817768
509.8971227633136	0.3930176688101689	0.0018249301186050982
509.9032239493304	0.3711439338104257	0.0017697106216303497
509.9093251353472	0.3439329221792562	0.0016993294706897498
509.9154263213641	0.33179212186559587	0.001668439317775179
509.921527507381	0.33528136885277954	0.0016779531712082184
509.9276286933978	0.3528618690038239	0.001720948413952471
509.9337298794146	0.38852918072007187	0.0018092891111143345
509.9398310654315	0.4463889206418191	0.0019459167793618257
509.94593225144837	0.5241532277638217	0.0021183599886774695
509.9520334374652	0.6052883401853559	0.0022899838345154908
509.958134623482	0.6659389477615951	0.002409286304333104
509.9642358094989	0.7020762224065622	0.0024763989849212607
509.97033699551577	0.7005948245572329	0.0024747598816919772
509.9764381815326	0.6476910236242798	0.002372489858471789
509.9825393675494	0.5771704451183061	0.002231027493686837
509.9886405535663	0.5149886848932271	0.002101819470690428
509.99474173958316	0.5100410691511655	0.002089328603966778
510.0008429256	0.5545257069764898	0.0021832337841233753
510.0069441116168	0.6029477682343369	0.002282774654833006
510.0130452976337	0.6359458378401603	0.0023460339416293465
510.01914648365056	0.6588388544446648	0.0023906598179243713
510.0252476696674	0.6880428873870206	0.0024489282314098517
510.0313488556842	0.7284190325799433	0.0025262203557376442
510.0374500417011	0.7597848412186041	0.0025871085518976776
510.04355122771796	0.7614071810497444	0.002593265415228586
510.0496524137348	0.7394862875455647	0.0025505576240353106
510.0557535997516	0.7076117341118302	0.002495324230327806
510.0618547857685	0.6904797623141173	0.0024580950497386177
510.06795597178535	0.6971302718305334	0.0024713863881832966
510.0740571578022	0.7077374711198445	0.002494211097216692
510.080158343819	0.6979567373309571	0.0024769084229654286
510.0862595298359	0.6588165827809894	0.0024037874172167396
510.09236071585275	0.6006155025020956	0.0022883656763591207
510.0984619018696	0.5494971025076749	0.0021808029085714506
510.1045630878864	0.5325023705188218	0.002147742627935125
510.1106642739033	0.5531420621243196	0.0021906694053691394
510.11676545992015	0.5895077173713074	0.002262199375790534
510.122866645937	0.6237156632848474	0.002332133765726542
510.1289678319538	0.629811728653407	0.0023427096949110663
510.1350690179707	0.6136606076883246	0.002311722932487373
510.14117020398754	0.6031683261490328	0.002291043640332111
510.1472713900044	0.626917081802681	0.002339533706646042
510.1533725760212	0.6866524004171469	0.0024581084996555583
510.1594737620381	0.755385918243495	0.0025868027568543375
510.16557494805494	0.8110780122975304	0.0026942716129948786
510.1716761340718	0.8501193987850535	0.0027583495151932485
510.1777773200886	0.8832111351075764	0.002825598721119714
510.1838785061055	0.8862503384338323	0.00282766019991035
510.18997969212234	0.8823513853549598	0.0028242708671308314
510.1960808781391	0.8721179803785767	0.00281070508150531
510.202182064156	0.8549624665290434	0.002779565792983142
510.2082832501729	0.8228610264884654	0.0027224299599983006
510.21438443618973	0.763821346452615	0.002616331344093052
510.2204856222065	0.6804790305447505	0.002456564425193908
510.2265868082234	0.5961848843499876	0.0022888889087168706
510.2326879942402	0.5586475375433024	0.002213550782804387
510.23878918025713	0.5645444974627124	0.002228319963246187
510.2448903662739	0.6075909894037208	0.002316813847803128
510.25099155229077	0.6586318175831473	0.002419138809818632
510.2570927383076	0.6902273164994609	0.002481118906844933
510.2631939243245	0.7065834915661108	0.0025120016600608626
510.2692951103413	0.7088728940538735	0.0025162038062418375
510.27539629635817	0.6819492663704202	0.0024672180804775202
510.281497482375	0.6113287030332273	0.0023290348442472136
510.2875986683919	0.5029312477533359	0.0020979331239970108
510.2936998544087	0.40854679395374055	0.0018858307837420465
510.29980104042556	0.3781793712088214	0.0018138965517643648
510.3059022264424	0.41773332127258256	0.0019062400691607557
510.3120034124593	0.509215194567356	0.0021165956610497473
510.3181045984761	0.6154210350628811	0.0023424944279414705
510.32420578449296	0.6971806861756766	0.0025056025515725385
510.3303069705098	0.7518201098143829	0.002611927032541668
510.3364081565267	0.7862772133370528	0.002677175618402559
510.3425093425435	0.8071377132871651	0.002714175153017814
510.34861052856036	0.8342005867029288	0.002766101034745733
510.3547117145772	0.858601772325695	0.0028167768620524754
510.3608129005941	0.8630557266688852	0.002823906890308994
510.3669140866109	0.847683269941952	0.002798250200886654
510.37301527262775	0.8189443847060409	0.0027443740963673854
510.3791164586446	0.7683337296844788	0.0026562446898963942
510.3852176446615	0.7066252193809429	0.002537933498249898
510.3913188306783	0.6251290639293736	0.0023745628893786924
510.39742001669515	0.5357226616081292	0.002193096539349909
510.403521202712	0.4735714736881573	0.002056967090536817
510.4096223887289	0.4544290370121656	0.002012710150999749
510.4157235747457	0.4875331187226579	0.002088986290647329
510.42182476076255	0.5390625744015147	0.002203724749440674
510.4279259467794	0.5815387375972614	0.0022993352553451543
510.4340271327963	0.5760511911983176	0.002283913333171567
510.4401283188131	0.5441030707547764	0.0022179874955885596
510.44622950482994	0.5174439198884178	0.0021628656393071584
510.4523306908468	0.533390152007757	0.002199819871176456
510.4584318768637	0.5905687298199402	0.002321852834114801
510.4645330628805	0.6547909149068	0.0024529427540975982
510.47063424889734	0.7062140546777971	0.0025582431994233424
510.4767354349142	0.7376728250782285	0.002618763460131676
510.4828366209311	0.7481059519999724	0.0026376135259162546
510.4889378069479	0.7682935837936272	0.0026768723141834573
510.49503899296474	0.7961293269426909	0.0027326113094822586
510.5011401789816	0.8026316676182238	0.0027460074828310624
510.5072413649985	0.7746241007254272	0.00269359115243823
510.5133425510153	0.7213178513781233	0.002591403838948321
510.51944373703213	0.6694240993354807	0.0024926509084566965
510.525544923049	0.6223937701306016	0.0024003363034367426
510.5316461090659	0.559507434250251	0.0022679533235295756
510.5377472950827	0.47654744431633267	0.0020844057649991176
510.54384848109953	0.38301219962997435	0.001856297533327442
510.5499496671164	0.3004756849909501	0.0016407252716165554
510.5560508531333	0.28311785641746373	0.001589908669536358
510.5621520391501	0.33893670245194896	0.0017469134063282854
510.5682532251669	0.4551302577015108	0.002038019918363288
510.5743544111838	0.5959075787846289	0.0023530483757655974
510.5804555972006	0.7295061626364063	0.0026209243753770803
510.5865567832175	0.829263126943346	0.0028107537676462916
510.5926579692343	0.8822397260793491	0.0029141761147671898
510.5987591552512	0.8989310578393912	0.0029453440988562478
510.604860341268	0.8887813829526492	0.0029257313315594414
510.61096152728487	0.8501587012219607	0.002862332088801275
510.6170627133017	0.8002405872989603	0.002776084560990233
510.62316389931857	0.7576391187111442	0.002691948566590057
510.6292650853354	0.7346716223664757	0.002648679996194996
510.63536627135227	0.717124848180553	0.0026183082441664663
510.6414674573691	0.6873197038216523	0.002560564662769059
510.64756864338597	0.6454414128940777	0.002476405806432704
510.6536698294028	0.6123778474190864	0.0024099064143685523
510.65977101541966	0.6132602035585714	0.002413140961575215
510.6658722014365	0.6505993749355197	0.0024925963314675575
510.67197338745336	0.6947098730876046	0.0025854793052116974
