5.440296070015995156e+02 3.036777618748923158e-01 1.405458275037935406e-03
5.440368574065839766e+02 3.109512077203972491e-01 1.425721011508355269e-03
5.440441072911623905e+02 3.125274919175839994e-01 1.426658844644335296e-03
5.440513566553603368e+02 3.064766876461866851e-01 1.412609331511963063e-03
5.440586054992036225e+02 2.956394727822569402e-01 1.386684538329907785e-03
5.440658538227172585e+02 2.717163934461797603e-01 1.326329226759057284e-03
5.440731016259271655e+02 2.460772136609225280e-01 1.258902474569005515e-03
5.440803489088586957e+02 2.305277253358036793e-01 1.217697769311364402e-03
5.440875956715375423e+02 2.353094253217379583e-01 1.228701276994579195e-03
5.440948419139889438e+02 2.555387002448684663e-01 1.282845484211786241e-03
5.441020876362390482e+02 2.818330842589160667e-01 1.348556392748105843e-03
5.441093328383127528e+02 3.049246062172740745e-01 1.405267154024499509e-03
5.441165775202360919e+02 3.168914387970598878e-01 1.434836250983457205e-03
5.441238216820344178e+02 3.198756911568257921e-01 1.441016930508573881e-03
5.441310653237331962e+02 3.178969286081255174e-01 1.436308436329926472e-03
5.441383084453581205e+02 3.043463651034520323e-01 1.404662404694090403e-03
5.441455510469347701e+02 2.904132782195581464e-01 1.368387737351895676e-03
5.441527931284884971e+02 2.629092719648366550e-01 1.299234246187022613e-03
5.441600346900447676e+02 2.422052516782147169e-01 1.245208097451110368e-03
5.441672757316293882e+02 2.349783843569078767e-01 1.224231344148652388e-03
5.441745162532679387e+02 2.458625156669023148e-01 1.254502373625546521e-03
5.441817562549859986e+02 2.702386750426108430e-01 1.315498693201973268e-03
5.441889957368086925e+02 2.912479395867855203e-01 1.368909572315393395e-03
5.441962346987618275e+02 3.051472964604978744e-01 1.400800517102538745e-03
5.442034731408712105e+02 3.072484041257839693e-01 1.406298019222341654e-03
5.442107110631619662e+02 3.097892456579098286e-01 1.411035971776455683e-03
5.442179484656596742e+02 3.095205395472804266e-01 1.412658447677614393e-03
5.442251853483901414e+02 3.094170433860921055e-01 1.410061136897285388e-03
5.442324217113789473e+02 3.100514529495455585e-01 1.413341929980122674e-03
5.442396575546511031e+02 2.951721135594465584e-01 1.377368828293832736e-03
5.442468928782329840e+02 2.710600122206495710e-01 1.318148789671340793e-03
5.442541276821494876e+02 2.390944634912234856e-01 1.233251641640721336e-03
5.442613619664263069e+02 2.178902740105601310e-01 1.177672345600898427e-03
5.442685957310891354e+02 2.093670809273877054e-01 1.152212881903403935e-03
5.442758289761634387e+02 2.221118581957307603e-01 1.187657690929181005e-03
5.442830617016745691e+02 2.431496285832293047e-01 1.243762721691931729e-03
5.442902939076484472e+02 2.667878788905545528e-01 1.305774497518260094e-03
5.442975255941103114e+02 2.830468761767890307e-01 1.345574801709749791e-03
5.443047567610858550e+02 2.933289116911138028e-01 1.371208476872340506e-03
5.443119874086006575e+02 2.958175893910394150e-01 1.377584458069266602e-03
5.443192175366800711e+02 2.971856135017958978e-01 1.378587249156712101e-03
5.443264471453499027e+02 2.923394030875379190e-01 1.368287092023108250e-03
5.443336762346355044e+02 2.965278406537290024e-01 1.380360525524437949e-03
5.443409048045623422e+02 2.957871299078979055e-01 1.377908259339120228e-03
5.443481328551563365e+02 2.965774344688164588e-01 1.378271132142373789e-03
5.443553603864427259e+02 2.888818520403613754e-01 1.361213477657150601e-03
5.443625873984472037e+02 2.811967755810466651e-01 1.341946378524481402e-03
5.443698138911952356e+02 2.765916624041430683e-01 1.329465028707808210e-03
5.443770398647122875e+02 2.788242776697872349e-01 1.334812486973419162e-03
5.443842653190239389e+02 2.797570575897145861e-01 1.338238544267018664e-03
5.443914902541557694e+02 2.833666292421864741e-01 1.346563408768493069e-03
5.443987146701335860e+02 2.894651625451665211e-01 1.361452346878625841e-03
5.444059385669826270e+02 2.999027171277709458e-01 1.389091945136451591e-03
5.444131619447283583e+02 3.044127818869759583e-01 1.399006500749689708e-03
5.444203848033964732e+02 3.089067263144921749e-01 1.410094455604058578e-03
5.444276071430126649e+02 3.108367409376986967e-01 1.414327450871030126e-03
5.444348289636023992e+02 3.077628534151716777e-01 1.407380027113263850e-03
5.444420502651909146e+02 3.107874177500763446e-01 1.414188539747391130e-03
5.444492710478043591e+02 3.108041500545258295e-01 1.414899250598834063e-03
5.444564913114675164e+02 3.074291870367374391e-01 1.406190956338127050e-03
5.444637110562065345e+02 3.065468519282973370e-01 1.403552212739347374e-03
5.444709302820468793e+02 3.009277962212457691e-01 1.392817672474873500e-03
5.444781489890140165e+02 2.861708314122360375e-01 1.356487292225227277e-03
5.444853671771331847e+02 2.686265445793654116e-01 1.309654575864203484e-03
5.444925848464301907e+02 2.601926365126366325e-01 1.291146044500187350e-03
5.444998019969308416e+02 2.643160006727253708e-01 1.303742777740854453e-03
5.445070186286603757e+02 2.669890613247340450e-01 1.309888755726999147e-03
5.445142347416442590e+02 2.505028595418339887e-01 1.267488670658268278e-03
5.445214503359084119e+02 2.174935438335390825e-01 1.177944375782638076e-03
5.445286654114779594e+02 1.775005482539706581e-01 1.060616157504920684e-03
5.445358799683787083e+02 1.605857373704511204e-01 1.010531002330544671e-03
5.445430940066360108e+02 1.682718017980586456e-01 1.030700399843255790e-03
5.445503075262756738e+02 2.049755654994676879e-01 1.145925670333488699e-03
5.445575205273231632e+02 2.458750370663412566e-01 1.258728682655069165e-03
5.445647330098038310e+02 2.701403866629899508e-01 1.320476130949106925e-03
5.445719449737435980e+02 2.847322095822613086e-01 1.358526043265760640e-03
5.445791564191674752e+02 2.878705583415649416e-01 1.368287907825083268e-03
5.445863673461013832e+02 2.922947680654322533e-01 1.377788880122956736e-03
5.445935777545709016e+02 2.955399317308398111e-01 1.388294028911433563e-03
5.446007876446013825e+02 2.925308768508536050e-01 1.378755990828401052e-03
5.446079970162184054e+02 2.913073095703256343e-01 1.376348984868691052e-03
5.446152058694476636e+02 2.837121828898217513e-01 1.357616189602259315e-03
5.446224142043145093e+02 2.786049189279329319e-01 1.344159467031629451e-03
5.446296220208447494e+02 2.723742579687489784e-01 1.328104009061708288e-03
5.446368293190637360e+02 2.636159568149742949e-01 1.306708924538921074e-03
5.446440360989970486e+02 2.474694957213351976e-01 1.264503415698692420e-03
5.446512423606702669e+02 2.359584233969942157e-01 1.234715069437804409e-03
5.446584481041087429e+02 2.268565571839581407e-01 1.209834853673985361e-03
5.446656533293381699e+02 2.131160951544662785e-01 1.171685109361877411e-03
5.446728580363841274e+02 1.861515296523029717e-01 1.093011520409916835e-03
5.446800622252723088e+02 1.438856863412856513e-01 9.587755491508961241e-04
5.446872658960280660e+02 9.788948800893865210e-02 7.886525175879390177e-04
5.446944690486768650e+02 6.607682127252864634e-02 6.456946616454603593e-04
5.447016716832443990e+02 4.667708886706883886e-02 5.411611279861930053e-04
5.447088737997562475e+02 3.609868822235825364e-02 4.750814944461829179e-04
5.447160753982377628e+02 2.998775541594634469e-02 4.343861356485107460e-04
5.447232764787147516e+02 2.602109790320046578e-02 4.031526002895478790e-04
5.447304770412124526e+02 3.398541555210776721e-02 4.612648766957493291e-04
5.447376770857565589e+02 5.622553174541078391e-02 5.943121630697056857e-04
5.447448766123727637e+02 9.028822118992826939e-02 7.561847645737402798e-04
5.447520756210864192e+02 1.305818486608461282e-01 9.132510060300324996e-04
5.447592741119234461e+02 1.657840222386045281e-01 1.030856956347779530e-03
5.447664720849087416e+02 1.960424773169509305e-01 1.124240706930947032e-03
5.447736695400683402e+02 2.135546384939078779e-01 1.175194664877151664e-03
5.447808664774277077e+02 2.256512177187313117e-01 1.208530299451002817e-03
5.447880628970120824e+02 2.404855363767879894e-01 1.253749303046830651e-03
5.447952587988473852e+02 2.544954210305981346e-01 1.289039557311662384e-03
5.448024541829590817e+02 2.684561408923308301e-01 1.327769731248749181e-03
5.448096490493726378e+02 2.698658144263440528e-01 1.330261409321166705e-03
5.448168433981135195e+02 2.679065421999872187e-01 1.328230540457284517e-03
5.448240372292076472e+02 2.628717042483580957e-01 1.313069170862946663e-03
5.448312305426800322e+02 2.650036479449514593e-01 1.319716231028009949e-03
5.448384233385565949e+02 2.783865063905606174e-01 1.353252465054587605e-03
5.448456156168629150e+02 2.755249973353497972e-01 1.345953161226738116e-03
5.448528073776243446e+02 2.676624331344625296e-01 1.329111699898308154e-03
5.448599986208663495e+02 2.479535104984521288e-01 1.276337572782887311e-03
5.448671893466147367e+02 2.322658042883286589e-01 1.233997255881179225e-03
5.448743795548948583e+02 2.208938556733366920e-01 1.203891380708292918e-03
5.448815692457325213e+02 2.238930954906711290e-01 1.213172818197462682e-03
5.448887584191527367e+02 2.363233194619936417e-01 1.248793261008706830e-03
5.448959470751817662e+02 2.438587458131010466e-01 1.268324624236266988e-03
5.449031352138446209e+02 2.453531273311793104e-01 1.272537316349255402e-03
5.449103228351671078e+02 2.312621368931409571e-01 1.235206364090664279e-03
5.449175099391745789e+02 2.159349861774467194e-01 1.192827624463822052e-03
5.449246965258928412e+02 2.016949812820725829e-01 1.151286325773644235e-03
5.449318825953471332e+02 1.936148239415628747e-01 1.126859240416074005e-03
5.449390681475630345e+02 1.829910558325360537e-01 1.095523730687127063e-03
5.449462531825663518e+02 1.745989748587225554e-01 1.069624300066883806e-03
5.449534377003826648e+02 1.854717494156832569e-01 1.104205403563306718e-03
5.449606217010370983e+02 2.136939886528851085e-01 1.189184840499955906e-03
5.449678051845555729e+02 2.469840842231933731e-01 1.282324132690321888e-03
5.449749881509633269e+02 2.736480019408847886e-01 1.350671440579039517e-03
5.449821706002861674e+02 2.855560756659099586e-01 1.383712844178252742e-03
5.449893525325496739e+02 2.940286499574001899e-01 1.406680463618873757e-03
5.449965339477791986e+02 2.928239555341033973e-01 1.403461027817434282e-03
5.450037148460004346e+02 2.925002257520458726e-01 1.402843097751593033e-03
5.450108952272387342e+02 2.943084552218762640e-01 1.413305660930770083e-03
5.450180750915197905e+02 2.950165938128663234e-01 1.413152366014230627e-03
5.450252544388692968e+02 2.965811706047656315e-01 1.415845550632255498e-03
5.450324332693123779e+02 2.958991326642088637e-01 1.418241023696942401e-03
5.450396115828749544e+02 2.983283212224054348e-01 1.422032274091595714e-03
5.450467893795827194e+02 2.968726329943645048e-01 1.421600430844059508e-03
5.450539666594605706e+02 2.961699506563856832e-01 1.419932860917255939e-03
5.450611434225345420e+02 2.963024479408031264e-01 1.419199849071943942e-03
5.450683196688300995e+02 2.944605523482644038e-01 1.419141787467364602e-03
5.450754953983728228e+02 2.939898178381519234e-01 1.416322707743704378e-03
5.450826706111881776e+02 2.890439340680310831e-01 1.404821916797427796e-03
5.450898453073016299e+02 2.845076405790374352e-01 1.395600677050933859e-03
5.450970194867388727e+02 2.718522417104278777e-01 1.364819668334213464e-03
5.451041931495254858e+02 2.510214855638606135e-01 1.308671651687812621e-03
5.451113662956869348e+02 2.436156449271126290e-01 1.290497167635033717e-03
5.451185389252485720e+02 2.341386681678660764e-01 1.266764175639066743e-03
5.451257110382364317e+02 2.251960344688963278e-01 1.240291904511984112e-03
5.451328826346755250e+02 2.146075677328774245e-01 1.211699676974390934e-03
5.451400537145917724e+02 1.997977311849926108e-01 1.166970425768924704e-03
5.451472242780106399e+02 1.997911895562721751e-01 1.169790935691734576e-03
5.451543943249574795e+02 2.126757343905816278e-01 1.207951743403546697e-03
5.451615638554582119e+02 2.362531698851045858e-01 1.276731700294365382e-03
5.451687328695379620e+02 2.547448783804254213e-01 1.328812998108624358e-03
5.451759013672224228e+02 2.757263700279349861e-01 1.386594679679797144e-03
5.451830693485372876e+02 2.858145369833302585e-01 1.413257234398000587e-03
5.451902368135081360e+02 2.929706916848232590e-01 1.434964769259383351e-03
5.451974037621600928e+02 2.906022128715893271e-01 1.429522637712442659e-03
5.452045701945191922e+02 2.876230348886546495e-01 1.423228657829400234e-03
5.452117361106106728e+02 2.695479483103428997e-01 1.376599155626266700e-03
5.452189015104602277e+02 2.496696249963433201e-01 1.323240680926997129e-03
5.452260663940933227e+02 2.233057742689536496e-01 1.250492225107490557e-03
5.452332307615356513e+02 2.107670554117193340e-01 1.213557118189216100e-03
5.452403946128126790e+02 2.149769899171217469e-01 1.226731191511069808e-03
5.452475579479496446e+02 2.262951755231419060e-01 1.259701273364739705e-03
5.452547207669725822e+02 2.451644733992277558e-01 1.316877009141221135e-03
5.452618830699069576e+02 2.665080891603264779e-01 1.375897495494549745e-03
5.452690448567780095e+02 2.770368242797267566e-01 1.402670275309903956e-03
5.452762061276115446e+02 2.897106357124905607e-01 1.438336031140390742e-03
5.452833668824330289e+02 2.972668103084496471e-01 1.460244806058120723e-03
5.452905271212680418e+02 2.987094669643645672e-01 1.463454666794885900e-03
5.452976868441419356e+02 2.844250296207961326e-01 1.427882849454420108e-03
5.453048460510806308e+02 2.665659311399861675e-01 1.380601505474910373e-03
5.453120047421093659e+02 2.452794388843391460e-01 1.325676717296309830e-03
5.453191629172538342e+02 2.421201010864788283e-01 1.316765744160791488e-03
5.453263205765395014e+02 2.496168030893408940e-01 1.339050385402454140e-03
5.453334777199917198e+02 2.620952043231784545e-01 1.375317554412969125e-03
5.453406343476365237e+02 2.695601609959034084e-01 1.396345357363544580e-03
5.453477904594992651e+02 2.635350786734468875e-01 1.381229108786610022e-03
5.453549460556052964e+02 2.590747844898759755e-01 1.370666115273253601e-03
5.453621011359801969e+02 2.595089599170471995e-01 1.373140176416251957e-03
5.453692557006497736e+02 2.603585684632211406e-01 1.374975690539424105e-03
5.453764097496393788e+02 2.475432592167364221e-01 1.340098512565597241e-03
5.453835632829744782e+02 2.220592751259681252e-01 1.269810221921564581e-03
5.453907163006808787e+02 1.867383210405159089e-01 1.161310779029685195e-03
5.453978688027838189e+02 1.701815162627245415e-01 1.107589536274627322e-03
5.454050207893089919e+02 1.775679823307539928e-01 1.135682180848078321e-03
5.454121722602820910e+02 2.017978758464045452e-01 1.211969610520216871e-03
5.454193232157283546e+02 2.138786871489286867e-01 1.250156477300451863e-03
5.454264736556735897e+02 2.119185815356658675e-01 1.248198873601669362e-03
5.454336235801433759e+02 2.104942537821669624e-01 1.240645749626309233e-03
5.454407729891629515e+02 2.153599989267582226e-01 1.257971139761400892e-03
5.454479218827581235e+02 2.319610090927249901e-01 1.306351222180578489e-03
5.454550702609544715e+02 2.539273996978661518e-01 1.372963943514347428e-03
5.454622181237773475e+02 2.636382212260072189e-01 1.401472039177282906e-03
5.454693654712523312e+02 2.638925184262250201e-01 1.402219498394563155e-03
5.454765123034050021e+02 2.613995954015204681e-01 1.395852147742928512e-03
5.454836586202609396e+02 2.525325896197057052e-01 1.375171528008803899e-03
5.454908044218457235e+02 2.488387218585779714e-01 1.360830118658209065e-03
5.454979497081848194e+02 2.512267098496741569e-01 1.374444647944071934e-03
5.455050944793038070e+02 2.617007350199140880e-01 1.402529033935952588e-03
5.455122387352281521e+02 2.712641733716046888e-01 1.432960564351426751e-03
5.455193824759836616e+02 2.731816202323763543e-01 1.439813911172957905e-03
5.455265257015954603e+02 2.674274052583435757e-01 1.428305884137513792e-03
5.455336684120894688e+02 2.566028313285211304e-01 1.394894100028534322e-03
5.455408106074911530e+02 2.405759439863335014e-01 1.352379130449922039e-03
5.455479522878259786e+02 2.190872419584385944e-01 1.290471124579972489e-03
