4.094787738799187196e+02 2.290412099934836798e-02 4.437787369966542214e-04
4.094840974372904725e+02 2.342130540348695208e-02 4.461073574147382168e-04
4.094894206119830642e+02 2.324225457320428997e-02 4.437081166481204853e-04
4.094947434040454368e+02 2.376030228393354732e-02 4.496208652227807047e-04
4.095000658135269873e+02 2.367615927613636248e-02 4.479547610598625111e-04
4.095053878404767715e+02 2.274997547459539290e-02 4.378679605765400636e-04
4.095107094849439591e+02 2.256021593179117352e-02 4.348899352853682941e-04
4.095160307469776626e+02 2.241887138868224605e-02 4.332783372434958189e-04
4.095213516266270517e+02 2.191627751470239666e-02 4.276551666727943651e-04
4.095266721239412391e+02 2.101983898509227761e-02 4.175641407035362673e-04
4.095319922389695648e+02 1.918879363643197569e-02 3.994589996376065742e-04
4.095373119717608574e+02 1.915772555045875541e-02 3.969266022472256418e-04
4.095426313223646275e+02 2.107098224367461373e-02 4.167787235946579603e-04
4.095479502908298173e+02 2.328921364786609022e-02 4.379376036077892447e-04
4.095532688772055963e+02 2.366931290931663726e-02 4.438641480749453490e-04
4.095585870815410772e+02 2.268701965385546554e-02 4.333338881132007040e-04
4.095639049038855433e+02 2.271364213242302310e-02 4.303706923604269804e-04
4.095692223442881073e+02 2.002231510943688897e-02 4.038670140846299206e-04
4.095745394027978818e+02 1.800125401240177184e-02 3.825880489067259491e-04
4.095798560794640935e+02 1.778930215263899162e-02 3.795284246507510482e-04
4.095851723743357411e+02 1.849198222086565271e-02 3.873060731508737265e-04
4.095904882874621649e+02 1.862702952286777666e-02 3.883137589243563495e-04
4.095958038188922501e+02 1.957124104319239721e-02 3.972177776502399402e-04
4.096011189686755642e+02 2.041624065094444287e-02 4.064373732483714989e-04
4.096064337368608790e+02 2.143695588043063871e-02 4.163073579128883837e-04
4.096117481234976481e+02 2.108840585619013372e-02 4.121112770268026463e-04
4.096170621286347568e+02 2.007904787709727593e-02 4.016168628245831958e-04
4.096223757523215454e+02 1.870895604696144396e-02 3.875959779982828001e-04
4.096276889946069559e+02 1.702004099880222165e-02 3.685283097075925450e-04
4.096330018555404422e+02 1.655918487147615623e-02 3.629018636851238000e-04
4.096383143351710032e+02 1.645839259457435727e-02 3.625299526982497149e-04
4.096436264335476949e+02 1.445771952049886878e-02 3.390140666615784420e-04
4.096489381507198004e+02 1.312183359146429189e-02 3.235986219478892141e-04
4.096542494867364326e+02 1.463692337436451989e-02 3.427679911185949708e-04
4.096595604416468746e+02 1.525388317304519209e-02 3.493543640047084989e-04
4.096648710154998980e+02 1.660646112058213747e-02 3.641759292173367044e-04
4.096701812083450704e+02 1.867958902677554003e-02 3.862557482897033745e-04
4.096754910202313908e+02 1.964727391822975594e-02 3.941528321987279419e-04
4.096808004512079719e+02 1.940633266228847936e-02 3.908076918177676379e-04
4.096861095013239833e+02 1.933658267821751833e-02 3.927019881240655552e-04
4.096914181706287081e+02 1.934701791485708006e-02 3.915973729802230260e-04
4.096967264591711455e+02 1.769043409185075064e-02 3.737032523431074791e-04
4.097020343670004650e+02 1.693021340752730655e-02 3.654955860035446493e-04
4.097073418941660066e+02 1.671483619280129604e-02 3.616877322045346016e-04
4.097126490407165988e+02 1.614214637893402957e-02 3.557721774045390518e-04
4.097179558067015819e+02 1.616945079144491496e-02 3.569475603984657332e-04
4.097232621921701252e+02 1.617652138708815246e-02 3.559712430926070359e-04
4.097285681971713416e+02 1.600719229970553464e-02 3.551886867463221239e-04
4.097338738217543437e+02 1.542795746731459063e-02 3.485366456299879875e-04
4.097391790659684148e+02 1.565160334635175288e-02 3.499598344022077567e-04
4.097444839298626107e+02 1.691920443448968400e-02 3.637973845447128722e-04
4.097497884134861010e+02 1.716250690829522127e-02 3.661762620762171855e-04
4.097550925168879985e+02 1.819175071954224829e-02 3.773361101649703336e-04
4.097603962401175295e+02 2.145429841241649691e-02 4.106801163845700230e-04
4.097656995832238636e+02 2.309546565012570232e-02 4.251975350759094581e-04
4.097710025462559997e+02 2.315446722660623180e-02 4.265672089409547449e-04
4.097763051292633349e+02 2.291883884114484862e-02 4.234831798084366379e-04
4.097816073322948114e+02 2.201037500206084324e-02 4.137289383636463141e-04
4.097869091553997123e+02 2.170798978869986282e-02 4.109647276260353695e-04
4.097922105986270367e+02 2.116723135759165236e-02 4.040908899919755316e-04
4.097975116620261247e+02 2.074069847077460171e-02 4.018881458565256269e-04
4.098028123456460889e+02 1.961404027995594657e-02 3.896820523043572704e-04
4.098081126495359285e+02 1.911350907389703160e-02 3.828308899612391084e-04
4.098134125737448699e+02 2.053688610361041264e-02 3.976829577173726432e-04
4.098187121183221961e+02 2.102806843233958820e-02 4.015890864911080514e-04
4.098240112833169633e+02 1.968935421912499512e-02 3.883334053671856027e-04
4.098293100687783408e+02 2.014255565461517059e-02 3.927080198713809298e-04
4.098346084747555551e+02 1.871973520603749386e-02 3.775675742650277684e-04
4.098399065012975484e+02 1.575038400684114492e-02 3.463780363629602736e-04
4.098452041484536608e+02 1.490900707390542014e-02 3.368871382087512082e-04
4.098505014162728912e+02 1.489525847565967634e-02 3.362379139461339154e-04
4.098557983048045799e+02 1.431428482035790317e-02 3.284912291656441803e-04
4.098610948140976689e+02 1.454763548686736560e-02 3.309684244197635006e-04
4.098663909442016120e+02 1.470720060966820321e-02 3.337876048726558091e-04
4.098716866951652378e+02 1.428228681332123148e-02 3.286984516472205888e-04
4.098769820670380000e+02 1.466735436922076731e-02 3.324266410090986434e-04
4.098822770598686702e+02 1.507982808013806630e-02 3.367969739145739252e-04
4.098916326799730996e+02 1.415575597998306075e-02 3.266283395383481523e-04
4.098971779716954416e+02 1.616932421532012165e-02 3.482972187590100007e-04
4.099027228554155045e+02 1.820742948564999658e-02 3.696833015027322766e-04
4.099082673311819462e+02 2.108630457336876582e-02 3.981088017058980561e-04
4.099138113990430838e+02 2.251771256602890653e-02 4.120153135599394657e-04
4.099193550590475752e+02 2.183137429458284831e-02 4.060122981162306234e-04
4.099248983112438509e+02 2.040231766180708797e-02 3.911424621316658104e-04
4.099304411556807395e+02 1.759295225570925089e-02 3.623236801752312492e-04
4.099359835924065010e+02 1.676074591842040273e-02 3.536241239510120801e-04
4.099415256214697365e+02 1.489110130334307495e-02 3.313201914755081029e-04
4.099470672429189904e+02 1.402455181400781223e-02 3.217453858735926445e-04
4.099526084568029773e+02 1.405245953809954734e-02 3.229736750305993963e-04
4.099581492631700712e+02 1.422672267614387247e-02 3.250656576085012689e-04
4.099636896620687594e+02 1.432647114686361536e-02 3.256585672855618870e-04
4.099692296535476999e+02 1.679608470233086640e-02 3.541062080709834309e-04
4.099747692376555506e+02 1.694064301631465971e-02 3.553482908079019700e-04
4.099803084144406284e+02 1.817912689356786238e-02 3.706095933864207714e-04
4.099858471839514777e+02 2.088645522311133318e-02 3.964426178071134071e-04
4.099913855462368701e+02 2.134270517588517796e-02 4.019414141713494037e-04
4.099969235013450088e+02 2.106096059482970989e-02 3.997586441370409643e-04
4.100024610493247792e+02 1.793924246395744646e-02 3.687105395217436994e-04
4.100079981902244981e+02 1.641490992976659541e-02 3.515264225102473377e-04
4.100135349240928804e+02 1.294866397440120644e-02 3.120200025190791133e-04
4.100190712509782429e+02 1.255967207368460445e-02 3.067061560913554585e-04
4.100246071709294711e+02 1.404957289838914408e-02 3.247285909678590521e-04
4.100301426839946544e+02 1.346140180788154769e-02 3.176505085119637616e-04
4.100356777902226213e+02 1.561516625805550035e-02 3.433114366326609694e-04
4.100412124896620298e+02 1.551361368566010930e-02 3.422188651719193313e-04
4.100467467823611400e+02 1.541155575081893346e-02 3.401940268777288727e-04
4.100522806683687236e+02 1.520026118905007384e-02 3.374793232236540717e-04
4.100578141477332110e+02 1.175053338029232071e-02 2.955720312569810751e-04
4.100633472205030330e+02 1.207321915642180221e-02 3.011755623272438943e-04
4.100688798867269611e+02 1.332975489262435385e-02 3.160821936680383937e-04
4.100744121464534260e+02 1.304847372828539694e-02 3.115773398859056093e-04
4.100799439997310287e+02 1.420389885464097383e-02 3.260116526540177096e-04
4.100854754466081431e+02 1.358601375919118656e-02 3.183630577741005546e-04
4.100910064871335408e+02 1.430168196122537025e-02 3.268467760733800875e-04
4.100965371213555954e+02 1.191264020444922009e-02 2.982138543054121916e-04
4.101020673493227946e+02 1.127484908603502110e-02 2.886098324107880860e-04
4.101075971710839667e+02 9.253575038286145082e-03 2.606181510931521541e-04
4.101131265866874855e+02 8.694409294483803827e-03 2.521404264641258761e-04
4.101186555961818954e+02 8.925026122204001225e-03 2.560846863330570205e-04
4.101241841996155699e+02 8.762469116531987345e-03 2.538740113732113079e-04
4.101297123970373946e+02 9.574578739642920083e-03 2.658057907310994476e-04
4.101352401884957430e+02 1.090055209149960042e-02 2.830094068724996951e-04
4.101407675740389891e+02 1.154805848802168897e-02 2.914011672059912917e-04
4.101462945537159612e+02 1.212600173392247051e-02 2.982785772105453850e-04
4.101518211275752037e+02 1.198426030550966623e-02 2.961681228646894791e-04
4.101573472956649198e+02 1.228252242525239811e-02 2.998490283212132488e-04
4.101628730580339948e+02 1.303231996863819103e-02 3.096248951394962607e-04
4.101683984147308593e+02 1.270691054089885877e-02 3.044652303206424066e-04
4.101739233658039439e+02 1.210030610817050371e-02 2.969987336083427252e-04
4.101794479113020202e+02 1.179233074134478261e-02 2.937248089589356275e-04
4.101849720512734052e+02 1.101269596610917993e-02 2.832762713108376231e-04
4.101904957857667000e+02 1.058976549563695260e-02 2.766372179878007578e-04
4.101960191148305057e+02 8.748004855891283391e-03 2.514241357824971001e-04
4.102015420385134234e+02 6.700025561937155739e-03 2.196341598938294777e-04
4.102070645568639407e+02 6.663425641287274749e-03 2.189528404463738048e-04
4.102125866699304311e+02 6.278169619591363569e-03 2.126346802361714383e-04
4.102181083777618369e+02 6.047115990762804739e-03 2.081162866227410013e-04
4.102236296804062476e+02 5.783143778339241287e-03 2.035432222362508448e-04
4.102291505779124918e+02 6.704618740613442832e-03 2.186253095659609609e-04
4.102346710703290000e+02 7.581798246162778365e-03 2.325303172805249304e-04
4.102401911577044302e+02 7.758494278282149388e-03 2.358909460131084455e-04
4.102457108400870993e+02 8.474721305737058230e-03 2.458104430393356389e-04
4.102512301175257790e+02 9.827028661350453373e-03 2.647510652953556838e-04
4.102567489900688997e+02 1.242132649713677608e-02 2.982958247979708238e-04
4.102622674577650059e+02 1.340242738196487093e-02 3.116533768819555543e-04
4.102677855206628692e+02 1.453430521325491803e-02 3.243546363605357774e-04
4.102733031788105791e+02 1.426074832017124559e-02 3.208740469804122002e-04
4.102788204322570778e+02 1.597516014103737836e-02 3.410425884725643573e-04
4.102843372810505684e+02 1.609951600882300257e-02 3.426585810795436111e-04
4.102898537252399365e+02 1.746985101594576359e-02 3.551594780637183516e-04
4.102953697648736124e+02 1.814317416228631435e-02 3.651192193890501246e-04
4.103008854000000838e+02 1.796459724186469376e-02 3.630476917287922697e-04
4.103064006306678380e+02 1.748006750106286672e-02 3.569498402372937103e-04
4.103119154569254761e+02 1.683396000014257543e-02 3.529986566763464216e-04
4.103174298788215992e+02 1.672534041091457493e-02 3.510213062305902825e-04
4.103229438964047517e+02 1.530147095497511739e-02 3.366134577028752589e-04
4.103284575097233642e+02 1.389327843643725635e-02 3.208106339345648760e-04
4.103339707188260945e+02 1.400434668701900850e-02 3.220219385724901531e-04
4.103394835237614870e+02 1.608887263294515521e-02 3.466157772951789472e-04
4.103449959245779723e+02 1.733688164765656917e-02 3.595942321777988778e-04
4.103505079213240379e+02 1.763197463700702863e-02 3.638724435852276336e-04
4.103560195140486258e+02 1.798827083308447705e-02 3.687655462883141833e-04
4.103615307027997687e+02 1.728454260642540985e-02 3.593043496782728427e-04
4.103670414876263521e+02 1.531870310298964755e-02 3.394170682526690395e-04
4.103725518685767497e+02 1.642067748000372238e-02 3.505583564101269977e-04
4.103780618456996194e+02 1.675008623580436298e-02 3.556661481733149055e-04
4.103835714190434487e+02 1.769686619835145538e-02 3.634588892457968324e-04
4.103890805886567250e+02 1.734915620068527842e-02 3.600943063908696373e-04
4.103945893545881631e+02 1.689629455963367194e-02 3.568949198160882748e-04
4.104000977168860800e+02 1.975407001043604296e-02 3.872761895858722664e-04
4.104056056755991335e+02 2.031394714218235503e-02 3.930939078298888037e-04
4.104111132307759249e+02 2.105122239952190305e-02 3.997432638122974582e-04
4.104166203824647710e+02 2.241916737974054483e-02 4.118169602263903870e-04
4.104221271307146708e+02 2.305303085547346850e-02 4.186463297696188957e-04
4.104276334755735434e+02 2.335849229256708667e-02 4.215721058913528101e-04
4.104331394170905583e+02 2.123387900815000562e-02 3.996019217433334860e-04
4.104386449553138050e+02 1.946353653916526108e-02 3.834978976373957333e-04
4.104441500902920552e+02 1.700296821854850940e-02 3.562706722806791536e-04
4.104496548220737395e+02 1.460747624023748387e-02 3.302504381937246096e-04
4.104551591507075727e+02 1.428880173670838034e-02 3.267783665311806856e-04
4.104606630762417581e+02 1.353455408511132670e-02 3.175512372403678225e-04
4.104661665987251808e+02 1.439296683409549762e-02 3.262647308206824458e-04
4.104716697182061580e+02 1.389988114305624502e-02 3.224691405023975637e-04
4.104771724347334612e+02 1.666615567656463612e-02 3.556140559511688560e-04
4.104826747483554072e+02 1.727972851770109841e-02 3.597870439078931933e-04
4.104881766591205405e+02 1.795988417604608631e-02 3.680988575657814874e-04
4.104936781670776327e+02 1.882566985714562505e-02 3.760003467687752935e-04
4.104991792722750574e+02 2.009562450243415968e-02 3.886563273763538637e-04
4.105046799747614159e+02 1.751546521485075961e-02 3.627037913629304537e-04
4.105101802745853092e+02 1.694999137725089131e-02 3.551710148434413005e-04
4.105156801717950543e+02 1.513106973129386100e-02 3.365501066600264275e-04
4.105211796664393660e+02 1.470341303280126369e-02 3.312370931707712420e-04
4.105266787585668453e+02 1.465694365793039806e-02 3.305524219285954309e-04
4.105321774482258661e+02 1.468155758169999332e-02 3.304182437444270061e-04
4.105376757354652000e+02 1.466742659474055965e-02 3.308144931487888075e-04
4.105431736203330502e+02 1.422335286046834055e-02 3.248935029850281205e-04
4.105486711028782452e+02 1.320441139354144519e-02 3.152310993596746402e-04
4.105541681831491587e+02 1.398664111878265837e-02 3.226203483954677193e-04
4.105596648611943920e+02 1.505642459125547741e-02 3.349124834048240718e-04
4.105651611370626597e+02 1.709161835078090719e-02 3.566803931541398932e-04
4.105706570108022788e+02 2.180460747120082157e-02 4.053558064370915140e-04
4.105761524824618505e+02 2.662302616454097562e-02 4.495763346218369463e-04
4.105816475520899758e+02 2.832265167580286236e-02 4.632105257780191909e-04
4.105871422197351421e+02 3.016717019534004632e-02 4.795682768718735048e-04
4.105926364854459507e+02 3.127408991643133157e-02 4.869844553676829987e-04
4.105981303492707184e+02 2.912630550769999480e-02 4.707840351668376739e-04
4.106036238112583305e+02 2.637638794893253785e-02 4.466165760364317647e-04
4.106091168714571609e+02 2.533578682154206604e-02 4.394131006953568268e-04
4.106146095299157537e+02 2.299602823113874525e-02 4.174334929247052709e-04
4.106201017866827669e+02 2.421726564599560941e-02 4.271027695260281361e-04
4.106255936418064039e+02 2.357994569237523499e-02 4.233692285505887107e-04
4.106310850953356066e+02 2.521885347112612710e-02 4.381483617392321764e-04
